0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
237.926086,375.591919
277.642700,396.449005
297.600250,367.687866
258.483704,350.123932
2
266.424664,373.519436
236.854797,377.787109
276.804718,398.060455
296.466644,369.183624
257.335266,352.029846
83.932319,273.703235
55.684036,276.258301
91.788788,287.355164
111.309517,271.226959
76.301506,260.443420
2
265.696369,373.815182
236.179001,377.897949
275.982422,398.462219
295.765930,369.656036
256.745667,352.367859
83.609372,273.943424
55.186859,276.638519
91.421837,287.539368
110.813477,271.363861
75.945801,260.606598
2
83.446967,271.869700
54.922596,274.342407
91.237144,285.935791
110.694023,269.507721
75.927742,258.292847
264.812680,374.816310
235.328476,378.814270
274.918915,399.831909
294.751892,370.756653
256.014496,353.038483
2
264.636248,374.714601
235.186813,378.297974
274.198273,399.872681
294.489502,371.082092
256.167236,352.432281
84.565213,268.264443
56.247494,270.940186
92.284538,282.651245
111.757881,265.695007
77.008698,254.181076
2
88.518046,253.216871
59.933662,254.563324
95.870880,269.328461
115.719452,251.935562
81.381950,237.580200
262.625303,375.361330
233.410614,377.911865
270.630219,402.240631
292.345490,372.766663
255.524323,351.517303
2
92.119008,247.509956
63.866089,248.709854
98.894371,264.706635
119.384964,246.351974
85.695580,231.206528
261.068759,376.779276
231.986420,378.612366
268.118042,403.867767
290.608459,374.917358
254.719177,352.379547
2
98.211564,235.757700
70.004295,235.775314
104.223175,254.284576
125.497704,235.740662
92.337723,217.655411
259.417964,379.204527
230.478897,379.872833
264.692596,407.402618
288.535248,378.532104
254.611618,353.509888
2
101.833394,231.081955
73.689400,230.771133
107.452866,250.750732
129.275497,231.385025
96.349709,211.888443
257.818264,382.885804
229.144928,383.006378
262.050323,411.557281
286.680481,382.764435
253.928574,356.533813
2
252.844801,393.697852
225.081818,392.665466
254.803726,423.013763
281.057983,394.746979
251.018768,366.370728
108.792981,226.075402
80.662094,225.088806
113.136887,248.316223
136.064529,227.031860
104.551910,204.361099
2
109.402650,228.301553
81.158340,227.283890
113.510902,251.762482
136.415817,229.274857
105.405174,205.473236
248.554692,401.759697
220.766266,400.769806
249.586090,431.148529
276.417206,402.752228
247.576035,373.873657
2
110.666844,231.824844
82.558685,230.900574
113.967255,256.492249
137.814941,232.717545
107.420692,207.562973
242.325401,410.441884
215.160690,409.338318
242.176987,439.364075
269.780609,411.557251
242.470596,382.147003
2
240.176847,412.609402
213.250870,411.191589
239.257629,441.147034
266.930817,414.018158
241.077652,384.643372
114.023569,231.436262
85.974472,230.489792
116.709892,256.709381
141.221298,232.354004
111.372009,206.490204
2
238.718651,413.550037
212.495300,411.893005
236.925735,441.450623
265.014832,415.211670
240.494751,385.911133
119.091477,230.383282
91.311882,229.231689
121.217712,256.383118
146.036438,231.500275
116.998322,204.787949
2
239.671164,407.932117
214.321732,405.978455
237.191696,434.988892
265.523010,409.924500
242.146027,380.925598
126.750142,224.805841
99.253746,223.163025
128.449341,250.864532
153.089066,226.379501
125.054420,198.800491
2
242.691059,401.530260
218.035309,398.943604
239.208817,427.954712
267.724060,404.156494
246.172104,375.114899
137.998940,216.628870
111.009216,214.367661
139.024033,242.648560
163.892563,218.798248
136.967606,190.450745
2
146.219399,216.645638
120.020317,214.126373
146.788101,242.627594
171.550308,219.081421
145.650452,190.652481
244.878371,400.911874
220.863068,397.935669
240.867340,426.751770
269.191986,403.925049
248.882797,375.114532
2
150.391768,220.336948
124.467331,217.664734
150.621780,246.355438
175.311295,222.905579
150.161987,194.344650
245.655282,403.509214
222.065384,400.467743
241.384552,428.868683
269.550079,406.589996
249.933273,378.106628
2
154.868208,227.586145
129.571609,224.923843
154.747238,253.502731
179.332565,230.160858
154.989380,201.626312
245.569043,408.586242
222.570816,405.584259
241.000870,433.138611
268.792664,411.617645
250.193054,383.733765
2
243.536140,413.724085
221.064560,411.024170
238.902344,437.721405
266.337250,416.463593
248.250076,389.311737
155.858624,235.826056
130.815552,233.587540
155.803894,261.733368
179.583878,237.946777
155.913040,210.067291
2
156.144669,240.842560
131.542480,238.666534
155.875656,266.475494
179.899277,242.943619
156.412903,215.283798
242.427765,416.815896
220.317734,414.147400
237.695221,440.578583
264.950317,419.534180
247.240662,392.649750
2
155.679652,247.253292
131.242645,245.296524
155.523438,272.912262
179.291260,249.143967
155.833984,221.903442
241.078269,421.115673
219.341415,418.685669
236.401199,444.496307
263.472534,423.619171
245.859711,397.213287
2
153.304630,256.335655
129.044754,254.872040
153.373886,281.825134
176.481247,257.733917
153.236557,231.281586
239.444428,426.689032
217.763092,424.656647
235.055252,449.838043
261.591187,428.765045
243.927750,403.043488
2
150.645431,261.089365
126.517281,259.887115
150.970016,286.207367
173.807953,262.243500
150.323318,236.162689
238.709870,429.115030
217.144943,427.377228
234.669144,452.374908
260.771057,430.892822
242.830399,405.395782
2
150.541171,261.361858
126.338264,260.265076
150.999298,286.297150
173.608841,262.407196
150.079834,236.251846
239.563046,428.817408
217.937195,427.231384
235.670883,452.224609
261.592255,430.433014
243.491470,405.192139
2
151.644293,258.704941
127.460983,257.740173
152.752213,283.712189
174.788742,259.628265
150.537659,233.726715
244.417851,426.783921
222.671082,425.267517
240.936890,450.714233
266.597443,428.330505
247.905014,402.810974
2
152.432459,256.526991
128.258224,255.602982
153.912674,281.538239
175.532547,257.409943
150.953491,231.536819
247.714752,425.327107
225.731262,423.901093
244.516022,449.413727
270.144104,426.782043
250.942047,401.025391
2
153.019883,251.968935
128.579620,251.131653
155.133240,276.646759
176.268555,252.765396
150.882736,227.013321
254.039641,421.511221
231.887924,420.270813
251.628159,446.275177
276.911102,422.791931
256.477264,396.478821
2
154.190576,249.015814
129.910248,248.150772
156.839615,273.928558
177.627289,249.850800
151.551132,224.193314
260.406905,419.142818
237.719696,418.099335
258.591125,444.571564
283.473175,420.203735
262.185822,394.230316
2
277.290575,419.818722
253.867599,419.754974
277.541412,446.181854
301.030243,419.883331
277.039825,393.464844
154.988230,251.495884
130.274017,251.372208
159.511261,276.301544
178.975311,251.615921
150.523987,227.012634
2
291.362956,415.927158
267.425537,416.517426
293.153107,443.002411
315.860077,415.323090
289.587494,389.074066
157.924152,248.837510
132.686859,249.085037
163.704849,273.309662
182.315323,248.598282
152.200058,224.604980
2
159.133168,243.810857
133.485229,244.194687
165.603043,268.156647
183.596924,243.444748
152.700180,219.603867
299.192200,410.554594
274.929932,411.346741
301.852997,438.529907
324.086182,409.741821
296.618500,383.494995
2
307.157198,402.997355
282.059113,404.222382
311.471558,431.583710
332.663361,401.752411
302.998291,375.441010
155.925719,239.019503
129.815445,239.571762
163.441391,262.717499
181.002365,238.489105
148.565308,215.811066
2
152.022098,238.864036
125.350739,239.745117
160.687012,261.650879
177.583908,238.019608
143.535919,216.547226
315.585433,397.764881
289.674469,399.576721
321.674896,426.835754
342.019775,395.916443
309.823181,370.256104
2
328.672270,394.926794
301.975281,397.777435
336.682068,424.400116
355.861816,392.023560
321.118011,367.129700
151.837144,239.712155
124.617172,241.033859
161.789993,262.097931
177.882629,238.447479
142.155670,217.936752
2
150.953419,243.387623
123.196587,245.590027
162.537231,265.205048
177.555740,241.276825
139.762009,222.309265
341.580492,392.032799
314.550568,395.989716
351.776154,422.000549
369.424377,387.956726
332.101440,364.171356
2
147.450545,250.806185
119.183357,253.920471
159.904144,271.736206
174.528488,247.822922
135.369843,230.502869
349.074906,391.933351
321.514740,396.973022
361.337189,421.935730
377.308655,386.770508
337.797516,364.340729
2
144.796246,258.191326
116.292763,262.213226
157.846344,278.664978
172.220764,254.321671
132.120636,238.305191
352.678093,393.870277
324.778473,399.640076
366.100189,423.729370
381.384674,387.933594
340.341461,366.425934
2
143.352151,266.578579
114.274010,271.443268
157.074493,286.474854
171.036041,261.947144
130.093475,247.354584
359.821073,395.135974
331.421295,401.846497
374.758453,424.915314
388.967773,388.248962
346.204559,367.989929
2
145.629545,270.170832
116.236763,275.705750
159.989120,289.181610
173.442978,264.933319
131.783142,251.839447
369.078162,391.426235
340.381836,398.782623
385.397461,421.055237
398.543610,383.872681
354.393951,364.765869
2
148.076992,270.733893
118.601463,276.412323
163.126175,289.184937
175.956604,265.362915
133.540527,252.911469
378.099023,387.648256
349.351532,395.689941
395.622894,417.037689
407.685791,379.371796
362.236786,361.045563
2
383.448427,382.125411
354.683685,390.599304
402.344055,410.729340
412.817413,373.473511
366.518036,356.496429
148.701517,274.337891
119.280548,280.888214
164.207184,291.792969
176.566055,268.134094
133.713501,257.465546
2
383.586890,376.654905
354.728516,384.949493
402.245422,405.367401
413.395630,368.087158
366.812775,350.842224
148.041243,267.916576
118.338676,274.082092
163.671112,285.194611
176.089951,262.094360
132.988342,251.276352
2
382.491735,376.769056
353.640900,385.008850
401.360565,405.484314
412.239380,368.273132
365.655273,351.146729
147.065455,268.596087
117.430946,274.601227
162.430191,285.564819
175.204681,262.893951
132.034271,251.995728
2
380.531361,383.042394
351.680725,391.561127
399.404846,411.776733
410.350983,374.237549
363.604736,357.272095
145.162578,275.404210
115.603470,281.844025
160.531418,292.545349
173.250641,269.284882
130.156799,258.667999
2
379.626527,386.834593
350.697632,395.464050
398.347687,415.607727
409.254974,377.996460
362.792084,360.961212
144.734139,279.150331
115.259239,285.734619
160.228424,296.495331
172.817230,272.876953
129.755936,262.383057
2
142.988889,281.955336
113.476944,288.674255
158.233795,299.573669
170.993088,275.579681
128.152283,264.808868
375.587581,391.584340
346.730896,400.278503
393.721863,420.640320
405.123352,382.685577
359.221436,365.361389
2
140.372438,285.229664
111.069908,291.979034
155.285522,303.288574
168.347824,278.785980
126.059975,267.898071
369.772407,396.292361
340.831085,404.807007
387.314545,425.307404
399.386017,387.579926
353.919525,370.071381
2
143.426349,283.656053
113.905205,290.364960
158.007874,302.199280
171.469009,277.283142
129.335861,265.737274
370.633811,399.600468
341.688690,407.720703
387.554291,429.212524
400.306061,391.276245
355.316986,372.794922
2
370.565113,402.305534
341.824982,409.314758
385.970215,432.737274
400.100647,395.102325
356.551300,374.622192
149.205053,275.801462
119.707047,281.389893
163.502136,295.326752
177.304626,270.477966
135.477646,257.054169
2
152.339228,266.210441
122.886017,270.748413
165.605820,287.162933
180.378113,261.890381
139.468719,245.883499
364.324914,406.009310
335.623901,412.026581
377.483246,437.427795
393.737457,399.842865
352.270081,377.225677
2
155.534660,256.876263
126.162796,260.732483
167.585007,279.461365
183.690201,253.179733
143.870667,235.015274
355.941423,409.473590
327.454193,414.127502
366.519897,441.416168
385.158905,404.700378
346.072144,379.672485
2
349.966982,411.683985
321.703613,415.403015
358.447632,443.795441
378.868988,407.880920
341.923889,381.229309
160.117699,247.267870
130.756332,250.157410
171.110687,271.259827
188.264755,244.497833
149.403656,223.884705
2
333.321154,417.119205
305.865784,419.262390
338.603943,448.684265
361.440826,414.924164
328.256927,386.860077
163.315682,241.470262
134.437469,243.059799
172.097839,267.031708
190.979446,239.947571
154.758133,216.562561
2
164.312974,240.930446
136.010818,241.802292
171.505524,267.023926
191.598419,240.089920
157.238953,215.266968
319.667410,420.526485
293.037964,421.592407
322.856842,451.344879
346.902771,419.436310
316.599487,390.882202
2
312.282653,421.454755
286.192047,421.599487
313.671539,451.554291
338.966339,421.306732
310.928223,392.101959
168.724952,237.556393
140.698532,237.621643
174.591965,264.081635
195.555466,237.493927
162.936005,211.384094
2
171.544195,238.839394
144.429565,238.045975
175.981934,265.550201
197.510559,239.599213
167.125290,212.241943
301.226886,424.530317
276.053772,423.928894
301.089569,453.589722
326.853638,425.142578
301.361816,395.975769
2
169.097043,246.352097
142.671768,245.749191
172.822403,272.952484
194.624054,246.934509
165.427429,220.149765
289.972773,428.601155
265.482758,427.776642
289.002136,456.634338
314.747162,429.435242
290.927338,401.032166
2
281.948434,431.077148
258.478943,430.012054
279.705688,457.422333
306.319702,432.183167
284.235291,404.213806
171.182444,250.262950
145.454834,249.251083
173.968842,276.735535
195.809235,251.231522
168.404465,223.870346
2
171.706572,253.163662
146.561676,252.112473
173.925873,279.383545
195.736206,254.168228
169.481155,226.871536
276.834235,430.489777
254.069183,429.438232
274.383209,456.373169
300.302246,431.573792
279.314148,404.301331
2
273.436740,430.093273
251.078842,428.761658
270.156769,455.020813
296.217499,431.450073
276.751923,404.898132
174.212624,255.158477
149.687576,254.206390
175.990631,281.485382
197.897369,256.077942
172.457077,229.164139
2
271.027860,431.463869
249.208847,430.209625
267.531311,455.786804
293.242859,432.740875
274.560883,406.887207
176.627959,259.083565
152.653687,258.268860
178.058456,284.854126
200.050354,259.879517
175.196609,233.297653
2
178.467445,263.090596
154.720123,262.320374
179.719391,288.977844
201.408096,263.834656
177.222183,237.341553
269.652116,433.923348
248.539169,432.737305
265.932434,457.600433
291.752930,435.164886
273.506012,409.391937
2
267.693535,438.393517
246.866791,437.437073
263.905426,461.675446
289.454254,439.392853
271.574158,414.542999
179.151308,270.862178
155.804489,270.308136
180.272598,296.514404
201.723053,271.397827
178.025681,245.110748
2
178.135515,277.097552
154.799011,276.817902
179.017014,302.573639
200.514114,277.365723
177.247971,251.446716
264.919243,441.981428
244.225204,441.137939
260.921051,464.810181
286.286499,442.852356
269.032166,418.497589
2
260.555138,444.782783
239.770294,444.029236
256.679718,467.430969
281.939758,445.558075
264.571533,421.310730
172.879075,281.717584
149.495529,281.739014
173.784439,306.988373
195.483887,281.696869
171.969589,256.331757
2
172.214314,280.889247
148.670456,281.116608
173.579376,306.134277
194.736374,280.671753
170.835831,255.396027
262.786451,444.228763
241.766403,443.631287
259.274597,467.320618
284.309784,444.840546
266.396912,420.488525
2
266.253145,442.642977
245.176117,442.194794
263.157288,466.079742
288.354675,443.112946
269.477905,418.230377
172.209562,277.579193
148.678116,277.684143
173.806458,303.060638
194.981537,277.477631
170.602570,251.936630
2
170.656616,272.551961
147.009262,272.627991
172.835358,298.224548
193.841568,272.477417
168.499557,247.134872
270.682827,439.378112
248.963531,439.008331
268.209381,463.936615
292.898773,439.756348
273.145294,414.928619
2
277.070951,437.309658
254.664780,437.078278
275.249115,462.340454
299.873962,437.545135
278.912201,412.012115
170.373582,268.373235
146.112381,268.606537
173.382492,294.000061
193.820312,268.147766
167.369141,242.784470
2
168.612488,264.347069
143.763641,264.841309
173.130356,289.974792
192.532349,263.871307
164.144348,239.001434
289.390464,434.127692
266.265594,434.462494
289.218231,460.706177
313.226624,433.782593
289.561646,407.711548
2
168.046718,264.148585
142.406097,265.398499
173.952667,289.625305
192.612869,262.951050
162.180664,238.843964
302.437101,432.651044
278.507111,433.690063
304.019989,460.292999
327.005157,431.584320
300.876831,405.404053
2
176.100720,254.913607
149.822205,256.470398
184.077560,280.044983
201.375305,253.416290
168.247269,230.170975
329.179686,422.797286
304.214417,424.749390
333.418365,451.742340
354.617950,420.808197
325.046112,394.569977
2
183.545039,248.978278
156.790787,250.842407
193.298355,273.846100
209.202087,247.190598
173.948837,224.511047
351.333789,416.117999
325.890961,418.839691
357.597260,446.338501
377.598846,413.308350
345.324097,387.121948
2
186.246544,247.642644
159.121780,249.517014
196.915314,272.212646
212.148788,245.852753
175.753204,223.476654
363.579285,413.328360
337.562592,416.415466
371.190491,444.041718
390.405975,410.145142
356.295685,383.936981
2
380.588954,409.822374
353.967407,413.918640
390.804077,441.244934
408.251373,405.565948
370.980316,380.265411
188.136762,249.972438
160.182983,252.802292
200.302582,273.802795
214.501770,247.303421
176.149124,226.491104
2
395.107663,400.322229
367.692047,404.963867
407.304352,432.043335
423.533508,395.509552
383.798523,370.909454
190.633826,245.200723
162.256973,247.927292
203.915543,268.022827
217.540802,242.615387
177.614471,222.829437
2
402.953744,393.462051
374.954987,398.460846
416.629578,425.010437
431.715363,388.327057
390.306213,364.285828
190.348778,243.675106
161.472458,246.901184
204.118179,265.859497
217.725510,240.616562
176.936783,222.066544
2
188.131027,237.775295
158.801254,241.122330
202.788605,258.884918
215.738129,234.624847
173.951797,217.354584
410.008556,380.620282
381.522034,386.144043
425.409515,412.030243
439.516144,374.898529
395.944580,351.937073
2
183.536945,235.049914
153.829102,239.025040
199.054398,254.490097
211.664062,231.286301
168.520004,216.236771
417.021054,366.548826
387.929840,372.825775
434.710388,397.406342
447.221252,360.032593
401.165405,338.890015
2
177.972913,228.282272
148.078918,232.230286
193.480576,246.532745
206.461731,224.519836
162.800476,210.426315
414.355331,354.395584
384.789825,360.775696
432.386719,384.741791
444.869751,347.810699
398.188690,327.187683
2
406.016819,348.198919
376.098480,354.379944
424.390717,377.614044
436.998322,341.798248
389.735657,322.134094
169.816584,228.761090
139.588913,232.896133
184.872650,246.234955
198.544281,224.831238
155.367096,211.991211
2
406.552078,348.766167
376.702667,354.872620
424.632507,378.707916
437.569611,342.420746
390.486481,322.161041
170.384302,226.055755
140.075409,229.772781
185.494034,243.672623
199.058411,222.539215
155.686951,208.919693
2
172.260239,233.987123
142.173370,238.096771
187.499496,251.717636
200.753479,230.095154
157.454712,216.761246
408.128851,356.163729
378.569489,362.362427
426.403503,386.126862
438.689026,349.755157
391.978271,329.683228
2
406.577045,364.825628
377.286377,370.952850
424.225067,395.287506
436.884888,358.485626
390.857635,337.692688
173.419826,237.852711
143.378784,241.708481
188.565704,256.326965
201.772415,234.213654
158.931015,220.179916
2
173.650071,248.771256
144.057541,253.035461
188.838348,267.665894
201.837845,244.709473
159.022430,230.574066
405.345456,375.975745
376.241638,382.403839
422.770844,406.112762
435.369141,369.344482
389.514343,348.596008
2
174.284420,252.442941
144.809448,256.855316
189.150040,271.431671
202.294983,248.249786
159.924408,234.100052
402.568621,380.219434
373.765686,386.496826
419.429382,410.515472
432.222748,373.756531
387.322113,352.823944
2
173.102128,254.286000
143.933258,258.451447
187.588501,273.501831
200.724289,250.341431
159.247253,235.907837
395.754181,383.425353
367.305695,389.260834
411.787842,413.436249
425.057373,377.414551
381.222382,356.225555
2
388.930965,385.895676
360.825439,391.643677
404.087036,416.077881
417.919128,379.967163
375.204620,358.560669
171.235018,254.513899
142.297409,258.638458
185.241257,273.976715
198.695679,250.599854
157.632492,235.612076
2
379.800646,385.847527
351.662994,391.516968
393.604736,416.037506
408.731720,380.018219
367.209839,358.311035
168.198339,251.594814
139.547379,255.621536
181.508850,271.482178
195.714478,247.727585
155.253250,232.253433
2
166.621225,240.455435
138.199890,243.983109
179.081512,260.721619
193.965134,237.061493
154.557846,220.834808
369.947366,379.131793
341.875519,384.088257
381.974976,409.465942
398.851135,374.028442
358.926697,351.337189
2
167.586809,222.245904
139.326843,224.918137
178.174194,242.775360
194.745941,219.677765
157.210358,202.125458
355.979846,367.671424
328.025024,371.461212
365.095978,397.787292
384.932220,363.746399
347.541077,339.793274
2
167.270042,202.457676
139.159943,203.978439
174.326797,224.079285
194.754135,200.970779
160.435928,181.518234
332.175385,359.113575
303.512878,361.133331
337.045746,389.023163
361.468567,357.049377
327.550629,330.712280
2
157.633354,203.999437
130.065155,206.383438
162.408051,226.473892
184.888046,201.642548
152.967773,182.038589
307.497254,361.709841
278.525482,363.560120
310.579193,391.264313
336.629639,359.849304
304.554413,333.489258
2
305.210750,360.891456
276.434357,362.668182
307.580475,389.610046
334.129242,359.105957
302.943695,333.417114
162.842837,208.817905
135.873428,212.236938
166.546219,230.965286
189.546066,205.432617
159.226822,187.193008
2
184.999783,206.277645
159.140350,210.495407
188.045517,228.882278
210.881897,202.056183
182.005814,184.057190
319.970401,358.943866
291.603119,360.542358
321.673950,387.139709
348.332367,357.345673
318.314392,331.534882
2
193.828735,201.010570
168.127319,205.403351
196.765884,224.217407
219.622147,196.602066
190.947525,178.245712
327.123583,355.223713
299.113831,356.885681
328.673096,383.247681
355.396301,353.546143
325.595581,327.588776
2
197.902619,201.694757
173.484619,206.934479
200.822388,225.077271
222.743591,196.364273
195.004364,178.484528
327.283675,353.530968
299.846375,355.360321
328.661438,381.259430
355.302063,351.662872
325.924072,326.167999
2
325.771085,355.648877
298.458618,357.614258
327.005402,383.239899
353.630127,353.644165
324.560089,328.579163
201.472629,210.556466
179.645248,217.431778
204.474808,233.323135
224.268921,203.375961
198.465118,187.749359
2
216.835081,226.333887
200.673553,235.675507
218.324936,247.291870
234.006149,216.408737
215.338715,205.284302
325.487025,357.625481
299.410522,360.480957
326.790985,384.897614
353.022064,354.610291
324.190430,330.507385
1
331.728243,360.705895
311.007782,365.527832
333.673187,387.169098
355.693909,355.128754
329.725342,333.454132
1
338.407209,361.781539
323.417816,367.098083
340.939972,387.685120
358.356506,354.705780
335.758881,334.696014
1
339.371339,359.295112
328.157867,364.447113
341.351379,384.378052
355.953430,351.676514
337.234650,332.227753
0
0
0
0
1
275.287844,320.522591
258.004425,319.656464
270.519958,346.351654
297.205231,321.620941
280.171814,294.064667
2
263.873574,137.075690
247.788483,142.168152
260.170532,160.479584
282.528687,131.169571
267.807343,112.213562
333.975018,318.473572
305.194763,311.634552
326.909973,347.062531
363.916748,325.588593
341.157501,289.409393
2
266.974492,102.268003
242.463181,101.881012
261.354370,129.371750
293.945312,102.693825
272.876404,73.805290
344.605104,319.939612
315.543457,310.271088
335.861969,349.224060
372.562195,329.240662
353.345337,290.664886
2
336.656007,326.000368
308.106964,317.190094
328.985443,355.361542
364.494019,334.591217
344.264282,296.877625
250.846356,100.870741
221.128616,95.417763
246.279037,130.198410
280.591431,106.328735
255.535248,70.762428
2
332.853395,330.403994
306.695343,321.298035
325.535583,359.932129
358.378052,339.289459
340.040405,301.403656
252.452380,98.262738
222.083374,90.718155
248.170959,127.705437
281.942047,105.588867
256.828735,68.167191
2
325.165351,332.491192
299.125977,323.586151
317.339630,361.891876
351.030823,341.336761
332.811096,303.766663
247.681322,100.801298
219.024780,91.677902
243.062836,130.740524
275.529572,109.667358
252.282898,70.971687
2
235.372079,107.232870
206.293167,99.560844
230.596893,136.473434
263.811127,114.736076
240.129349,78.102013
316.789286,331.826184
289.791565,322.983429
309.488678,360.702240
342.994965,340.409515
323.994080,303.329102
2
311.752185,330.624499
284.364746,322.205383
304.559723,359.471771
338.325958,338.793488
318.828400,302.243469
228.386962,108.481208
199.199249,101.426781
224.102890,137.288040
256.978668,115.391586
232.682236,79.599052
2
308.337747,328.264853
280.862427,320.023712
301.192963,357.016449
335.077728,336.285431
315.393860,299.870087
223.951338,107.529772
194.742218,100.753296
219.888748,136.135300
252.635590,114.184479
228.043381,78.716858
2
215.202593,111.245719
185.717880,105.552513
211.775711,140.303818
244.258179,116.856064
218.604752,82.397263
305.415939,329.828410
277.450775,322.369385
298.779022,358.700989
332.716614,337.110199
311.990021,301.229187
2
208.202126,116.610971
178.456940,111.857582
205.346939,145.612030
237.534424,121.298378
211.068344,87.497871
303.361358,332.587363
275.241821,325.911591
297.337067,361.693665
330.911255,339.127899
309.305756,303.867065
2
302.575585,326.967332
275.002655,319.697876
296.477631,355.686798
329.699738,334.118469
308.563385,298.766663
211.327028,113.974225
182.394333,108.394318
208.253906,141.783249
239.891769,119.483170
214.388290,86.272514
2
299.017890,317.864289
271.447571,310.527557
292.708771,346.429169
326.181091,325.092682
305.177338,289.977051
208.782324,106.740644
179.991989,101.255516
205.451447,134.267502
236.984299,112.113678
212.109268,79.246300
2
294.015586,310.700727
266.500793,303.512665
289.003357,339.210510
320.805084,317.699310
298.942657,282.675323
197.695993,100.213068
169.076202,94.279778
195.414001,127.511574
225.631302,106.004456
199.960541,73.123245
2
186.602850,96.961633
157.786942,90.841187
185.278137,124.699928
214.666901,102.922386
187.919907,69.383644
288.919046,309.310128
261.979828,302.671417
285.055420,338.166046
315.138702,315.771515
292.708099,281.011169
2
167.725394,94.930453
139.200378,88.356216
167.645355,122.879288
195.350372,101.297256
167.804687,67.241959
278.187172,306.786720
251.784714,300.469727
276.284027,335.729034
303.595947,312.865967
280.033875,278.702759
2
260.922653,297.807520
234.962601,291.544586
259.909607,326.714935
285.903168,303.834137
261.906677,269.728241
145.553270,85.072121
116.922272,77.979286
146.582443,112.956406
173.322388,91.951439
144.538925,57.589573
2
131.335744,87.510399
102.905998,80.067284
133.928146,114.080635
158.731903,94.682915
128.787369,61.391418
254.385617,295.631153
228.859238,289.515961
254.549393,324.407959
279.217194,301.579895
254.228638,268.048370
2
104.306478,107.503116
77.646240,99.211403
110.627007,132.075577
130.076035,115.517815
98.182076,83.693138
246.284560,305.338235
221.115387,300.574463
248.978424,334.642883
271.461700,310.103516
243.759766,277.872772
2
244.224041,310.141956
219.393951,307.155182
248.650192,339.523071
269.229889,313.149872
240.032059,282.315277
89.951435,116.608621
62.334026,109.935486
97.967400,141.489349
116.173752,122.944664
81.992569,91.905121
2
249.674173,306.218209
225.907272,303.862091
255.769302,336.062012
273.979004,308.627655
243.997787,278.424713
85.911508,112.015341
58.079105,105.666451
95.988052,137.691879
111.892258,117.941849
75.851067,86.379837
2
78.504774,118.685545
51.350418,111.634285
90.592163,142.578186
103.885750,125.276306
66.800980,95.551140
256.326893,303.173440
233.073013,301.014038
265.432800,332.179871
280.286499,305.398376
247.993546,276.627960
2
264.607430,299.785373
241.952866,297.685516
275.144897,328.786407
287.884186,301.942902
255.039871,273.453705
79.093286,118.591733
51.689053,111.792931
92.731445,141.794052
104.130486,124.803291
65.709984,95.822998
2
269.852138,295.724501
247.570969,294.037811
280.924927,324.782867
292.806183,297.462128
259.581879,268.772217
80.701489,112.007315
53.736500,105.094398
95.276596,135.845673
105.942093,118.478157
66.606071,88.953514
2
75.419542,112.790538
47.157692,107.650139
90.092964,137.157639
101.531319,117.539871
61.012589,88.865944
271.710663,290.941141
248.803406,289.866791
284.127106,319.277710
294.697571,292.019226
260.134369,264.521942
2
274.959359,283.854455
253.253204,282.160370
287.817657,312.367065
297.422699,285.607635
263.307678,258.017456
76.365081,106.814970
49.633083,99.582146
92.793465,129.335480
100.850105,113.439835
59.949535,84.312057
2
73.602538,106.261357
46.474400,98.996857
89.988350,128.629959
98.095161,112.820107
57.265415,83.959221
273.919775,280.893199
252.512680,279.052643
287.707214,308.709290
295.783447,282.773010
261.356964,255.547791
2
76.348964,107.743960
50.224766,100.122917
93.741089,129.687943
100.246597,114.715462
58.955185,85.797890
278.486378,281.896315
258.332886,279.913086
292.907471,309.739288
299.637238,283.977692
265.581879,256.981445
2
83.439237,102.687799
57.580379,94.749840
100.494476,125.558418
106.992485,109.917999
66.430916,79.880096
281.258418,282.379796
261.376740,280.188477
295.215607,310.404999
301.893127,284.654114
268.584961,256.932251
2
282.602156,288.991137
263.455170,287.141693
296.201630,317.525269
302.666901,290.929230
270.267334,263.110474
88.138514,105.725141
63.166824,97.733093
105.439888,129.403763
110.844505,112.992065
70.901039,82.133972
2
278.698670,299.142681
259.004120,298.196350
291.495148,327.920074
299.065338,300.121307
266.931488,272.680023
86.331269,116.256656
61.132511,109.921532
103.267784,140.918610
109.465988,122.072868
69.583778,91.869949
2
274.831660,301.716833
254.451721,300.835632
284.984467,331.370422
295.822540,302.624451
265.349274,274.021362
92.741607,112.599045
67.004501,106.493797
108.157555,138.217453
116.388489,118.208458
77.463417,87.209564
2
265.815809,300.860472
243.307510,298.812683
270.717194,331.612061
288.687073,302.941284
261.144165,271.550293
108.441508,94.494438
81.350800,88.081520
119.093658,122.965637
133.614624,100.453423
97.954659,66.465057
2
258.834905,301.852296
234.116241,298.735901
259.607574,332.397247
284.042267,305.030304
258.081909,272.085114
118.370390,89.213828
89.922745,82.516884
124.876869,118.277481
145.185623,95.526482
111.959267,60.576115
2
129.969645,88.051841
99.927933,81.371887
132.368759,117.352196
158.359879,94.364578
127.582825,58.901638
252.341794,305.629874
225.387726,301.161743
249.676437,335.915314
279.265961,310.093048
254.957733,275.905945
2
250.370815,306.778251
223.069382,301.765686
246.843536,336.987244
277.737335,311.802765
253.827393,277.174774
132.245033,90.243190
102.225754,83.524216
133.728516,118.867340
161.013123,96.682121
130.759827,61.585796
2
250.829098,307.216740
